timestamp	id	gasoil	sp95	sp95e10	sp98	gpl	brand	name	address
1385548997	22440001	1.302		1.469	1.529		        Leclerc	        E.LECLERC PLOUFRAGAN	SA BRIODIS Centre Commercial du Carpont 22440 PLOUFRAGAN
1385543993	22440002	1.302	1.489				        Intermarché	        INTERMARCHE TREMUSON	Rue de Brest 22440 TRÉMUSON
1385554433	22460003								
1385554315	22480001								
1385555861	22480002	1.396		1.557	1.637		        Total	        LE RELAIS DE KERJEAN	Kerjean 22480 SAINT-NICOLAS-DU-PÉLEM
1385566507	22490001	1.308	1.488		1.515		        Système U	        Super U PLOUER S/RANCE	Z.A Les Landes 22490 PLOUËR-SUR-RANCE
1385562782	22500001	1.303	1.493		1.523		        Carrefour	        CARREFOUR PAIMPOL	RUE RAYMOND PELLIER 22500 PAIMPOL
1385560465	22500002	1.398	1.562		1.622		        Avia	        RELAIS DU GOELO/STATION AVIA	Rue Raymond Pellier 22500 PAIMPOL
1385571014	22500003	1.380		1.565	1.645		        Total	        ARCADIE AUTOMOBILES SAS	ROUTE DE LANVOLLON 22500 PAIMPOL
1385544475	22500004	1.298	1.488		1.518		        Leclerc	        E. LECLERC PAIMPOL	Route de Lézardrieux 22500 PAIMPOL
1385544304	22500005	1.298	1.488		1.518		        Intermarché	        INTERMARCHE PAIMPOL	56 avenue du Général de Gaulle 22500 PAIMPOL
1385562132	22520001	1.298	1.495		1.527		        Système U	        Super U BINIC	CC LES PRES CALANS 22520 BINIC
1385562976	22530001	1.306	1.513		1.539		        Ecomarché	        ECOMARCHE MURE DE BRETAGNE	5 ROUTE DE PONTIVY 22530 MÛR-DE-BRETAGNE
1385548811	22540001	1.480	1.650		1.710		        Elan	        COCU SARL	45 Avenue des Prunus 22540 LOUARGAT
1385556701	22540002	1.309	1.499	1.569	1.599		        Intermarché Contact	        INTERMARCHE CONTACT	Chemin de l&#039;Oratoire 22540 LOUARGAT
1385563347	22550001	1.309	1.494		1.527		        Système U	        Super U MATIGNON	Centre commercial des promenades 22550 MATIGNON
1385544462	22560001	1.299	1.489	1.429	1.529		        Intermarché	        INTERMARCHE TREBEURDEN	Rue des Plages 22560 TRÉBEURDEN
1385568094	22570001	1.400		1.590	1.640		        Total	        MARTIN Bernard	ROUTE DE LOUDEAC 22570 GOUAREC
1385560850	22570002	1.351	1.584	1.496			        Super Casino	        SUPERMARCHE CASINO	1 rue de Rostrenen 22570 GOUAREC
1385559268	22580001	1.299	1.519		1.539		        Carrefour Market	        Carrefour Market	Le Chene Vert 22580 PLOUHA
1385544330	22590001	1.298	1.497		1.526		        Intermarché	        INTERMARCHE PORDIC	Keribet 22590 PORDIC
1385553298	22600002	1.420	1.580				        Total	        SARL GARAGE JOSSELIN	8 Boulevard des Peupliers 22600 LOUDÉAC
1385552217	22600003	1.420	1.590		1.610	0.830	        Avia	        ETS ROBIN JEAN SAS	Rue Notre-Dame 22600 LOUDÉAC
1385543619	22600004	1.290	1.490	1.430			        Leclerc	        SAS LOUDELAC	73 Boulevard de Penthièvre 22600 LOUDEAC
1385553442	22600005	1.450	1.670				        Indépendant sans enseigne	        Station  des  parpareux  esso	z a des parpareux 22600 LOUDÉAC
1385543510	22600006	1.290	1.490	1.425		0.810	        Système U	        SUPER U	PARC ACTIVITÉS DE KER D#039;HERVÉ 22600 LOUDÉAC
1385544575	22600008	1.275	1.465		1.499		        Intermarché	        INTERMARCHE LOUDEAC	21 Boulevard de la Gare 22600 LOUDEAC
1385548384	22610001	1.329	1.529		1.599		        Système U	        U Express PLEUBIAN	24 Rue de l&#039;Armor 22610 PLEUBIAN
1385548490	22630001	1.470	1.610		1.650		        Elan	        EURL GARAGE DE LA POSTE	12 RUE DE L HOPITAL 22630 ÉVRAN
1385563484	22640001	1.410	1.590				        Total	        MR BRIEUC Y.	13 RUE DES 31 MARTYRS 22640 PLESTAN
1385547748	22640003								
1385543472	22650001	1.420		1.570	1.650		        Total	        SARL GARAGE DE LA BAIE	ROUTE DE ST JACUT 22650 PLOUBALAY
1385571599	22650002	1.299	1.489		1.519		        Carrefour Market	        Carrefour Market	ROUTE DE PLANCOET 22650 PLOUBALAY
1385549446	22700001	1.370	1.570		1.610		        Total	        SARL LE CHARPENT	34 Rue Ernest Renan 22700 PERROS-GUIREC
1385568436	22700002	1.299		1.439	1.519	0.845	        Intermarché	        INTERMARCHE ST QUAY PERROS	Rue de l&#039;Église 22700 SAINT-QUAY-PERROS
1385558806	22710001	1.329	1.529		1.549		        Carrefour Market	        Carrefour Market	31 Rue de Lannion 22710 PENVÉNAN
1385543661	22730001	1.299	1.479		1.509		        Système U	        Super U TREGASTEL	RUE POUL PALUD 22730 TRÉGASTEL
1385559264	22800001	1.287	1.471	1.509	1.497		        Carrefour Market	        Carrefour Market	Rue du Volozen 22800 QUINTIN
1385563642	22800002	1.287	1.471		1.497		        Leclerc	        Centre leclerc	la ville neuve 22800 SAINT BRANDAN
1385561891	22810001	1.407		1.583	1.663		        Total	        RELAIS PORZ AN PARK	RN 12 22810 PLOUNÉVEZ-MOËDEC
1385555292	22940002	1.281		1.441			        Intermarché	        INTERMARCHE PLAINTEL	849 Rue de la Ville Gourelle 22940 PLAINTEL
1385571432	22950001	1.450		1.630			        Total	        SA TREGUEUX AUTOMOBILES	32 Rue de la République 22950 TRÉGUEUX
1385571572	22950003	1.306	1.493	1.469			        Intermarché	        INTERMARCHE TREGUEUX	Rue Jean Monnet 22950 TRÉGUEUX
1385555224	22960001	1.319	1.519		1.539		        Carrefour Market	        Carrefour Market  Plédran	2, RUE DU CHALLONGE 22960 PLEDRAN
1385567628	22980001	1.470	1.650		1.670		        Elan	        GARAGE DE L&#039; AVENIR SARL	9 rue de la libération 22980 PLÉLAN-LE-PETIT
1385567260	23000001	1.349	1.539	1.499	1.549		        Carrefour	        CARREFOUR GUERET	46 Avenue d&#039;Auvergne 23000 GUÉRET
1385556007	23000004	1.430	1.600		1.620	0.850	        Avia	        AVIA    SARL REMERAND	AIRE DES MONTS DE GUERET 23000 SAINT-SULPICE-LE-GUÉRÉTOIS
1385571499	23000005	1.349	1.539		1.549		        Carrefour Market	        Carrefour Market	14 avenue Pierre Mendes France 23000 GUÉRET
1385570292	23000006	1.349	1.539	1.499		0.810	        Intermarché	        INTERMARCHE GUERET	Le Verger Sainte Feyre 23000 GUÉRET
1385569933	23000007	1.430	1.600	1.580	1.620		        Avia	        SARL REMERAND MANOUVRIER	Rue du Docteur Manouvrier 23000 GUÉRET
1385572758	23008001	1.349	1.539	1.499	1.549		        Leclerc	        *** LECLERC ***  GUERET	36 Avenue du Berry 23000 GUÉRET
1385549479	23110002	1.329	1.529		1.549		        Système U	        Super U EVAUX LES BAINS	55 Avenue de la République 23110 ÃVAUX-LES-BAINS
1385566478	23130001	1.368	1.586		1.698		        Huit à 8	        8 à Huit CHENERAILLES	Route d&#039;Aubusson 23130 CHENERAILLES
1385552868	23140002	1.449		1.604	1.684	0.880	        Total	        TOTAL PARSAC	RN 145 23140 PARSAC
1385541598	23150001	1.356	1.529		1.555		        Intermarché	        INTERMARCHE AHUN	ROUTE DE LIMOGES 23150 AHUN
1385567205	23170001	1.319	1.539	1.499			        Intermarché Contact	        INTERMARCHE CHAMBON SUR VOUEIZE	ROUTE D#039;EVAUX LES BAINS 23170 CHAMBON-SUR-VOUEIZE
1385563608	23200001	1.349	1.539		1.549		        Carrefour Market	        Carrefour Market	La Rebeyrette 23200 AUBUSSON
1385553180	23200002	1.349	1.539		1.549		        Netto	        LES MOUSQUETAIRES	4, route de Beauze 23200 AUBUSSON
1385566412	23220001	1.349	1.539	1.499			        Intermarché Contact	        INTERMARCHE BONNAT	Route de Guéret 23220 BONNAT
1385542628	23230001	1.336	1.529		1.569		        Carrefour Market	        Carrefour Market	Avenue du Berry 23230 GOUZON
1385557313	23240002	1.390	1.590		1.610		        Elan	        Trullen Distribution	ZA les bois verts 23240 LE GRAND BOURG
1385561257	23300001	1.400	1.600				        Total	        SARL LAVILLE	7 Avenue de la République 23300 LA SOUTERRAINE
1385558415	23300002	1.400	1.570		1.590		        Avia	        PICOTY SA LA PRADE	ZA LA PRADE 23300 LA SOUTERRAINE
1385566317	23300004	1.319	1.519	1.479	1.539		        Leclerc	        CENTRE E.LECLERC	Boulevard Belmond 23300 LA SOUTERRAINE
1385560455	23300005	1.319	1.519		1.539		        Carrefour Market	        Carrefour Market	Rue François Durand 23300 LA SOUTERRAINE
1385542698	23400001	1.332	1.522		1.532		        Carrefour Market	        Carrefour Market	Route de Bénévent 23400 BOURGANEUF
1385547423	23400003								
1385571583	23500002	1.330	1.480		1.505		        Intermarché	        ***INTERMARCHE***  FELLETIN	ROUTE D#039;AUBUSSON 23500 FELLETIN
1385558980	23600001	1.369	1.559		1.589		        Carrefour Market	        Carrefour Market	avenue de bourbonnais 23600 BOUSSAC
1385545557	23600002	1.340	1.520	1.560	1.570		        Simply Market	        Supermarché Simply Market	Avenue Pierre Leroux 23600 BOUSSAC
1385562055	23700001	1.319	1.519		1.549		        Intermarché	        INTERMARCHE AUZANCES	10 Route d&#039;Aubusson 23700 AUZANCES
1385555745	23800001	1.337	1.537		1.568		        Intermarché	        INTERMARCHE DUN LE PALESTEL	7 avenue d&#039;Auvergne 23800 DUN-LE-PALESTEL
1385562710	24000001	1.410		1.580		0.880	        Total	        DE GUGLIELMI	54 Route de Limoges 24750 TRÉLISSAC
1385556686	24000002	1.420		1.550	1.630		        Total	        SARL FURELAUD	16 RTE DE LYON 24750 BOULAZAC
1385555842	24000004	1.420	1.602		1.649		        Total	        TOTAL MAGOT CAVARD	192 Route de Lyon 24750 BOULAZAC
1385562607	24000005	1.319		1.452	1.552	0.859	        Total Access	        RELAIS PERIGUEUX LE TOULONS	138 RUE PIERRE SEMARD LE TOULON 24000 PERIGUEUX
1385559202	24000007	1.319	1.499	1.456			        Leclerc	        DISPER	16 Rue du Clos Chassaing 24000 PÉRIGUEUX
1385545580	24000008	1.470	1.660				        Elan	        BROUSSE MICHEL	67 Rue Louis Blanc 24000 PÉRIGUEUX
1385573391	24000010	1.349		1.486	1.586		        Esso Express	        ESSO EXPRESS PERIGUEUX FENELON	18 Cours Fénelon 24000 PÉRIGUEUX
1385554218	24100003								
1385567284	24100004	1.420	1.610	1.580	1.640		        Avia	        BMVO DISTRIBUTION SARL	8 Boulevard Jean Moulin 24100 BERGERAC
1385544477	24100005	1.319	1.509		1.559		        Intermarché	        INTERMARCHE SA SAINT MARTIN	14 Rue Durou 24100 BERGERAC
1385546356	24100007	1.313	1.484		1.513		        Carrefour Market	        Carrefour Market	Boulevard Auguste Comte 24100 BERGERAC
1385563462	24100008	1.315	1.502		1.529		        Carrefour Market	        CARREFOUR MARKET - Route de Sainte Alvère	Route de Sainte Alvère 24100 BERGERAC
1385559882	24100010	1.420		1.560	1.640	0.850	        Total	        RELAIS DOINA	15 Route d&#039;Agen - Lespinassat 24100 BERGERAC
1385571071	24100011	1.315	1.502	1.489	1.555		        Intermarché	        INTERMARCHE CREYSSE	ZA de la Nauve 24100 CREYSSE
1385553494	24100012	1.325	1.509		1.559		        Intermarché	        INTERMARCHE BERGERAC - Route d&#039;Eymet	Route de Marmande 24100 BERGERAC
1385570114	24100013	1.420		1.560	1.640	0.880	        Total	        RELAIS DE BERGERAC LA SOURCE	rue des Docteurs Vizerie 24100 BERGERAC
1385556335	24107001	1.315	1.502		1.539		        Leclerc	        S.A. PASTEUR DISTRIBUTION	101, Avenue Pasteur 24100 BERGERAC
1385548735	24110001	1.322	1.494		1.555	0.910	        Leclerc	        SAINT ASTIER DISTRIBUTION	Bld De Lattre De Tassigny 24110 SAINT-ASTIER
1385567888	24114001	1.315	1.502		1.539	0.850	        Leclerc	        BERCADIS	Route de Bordeaux 24100 BERGERAC
1385568211	24120001	1.316		1.481	1.539		        Simply Market	        SIMPLY MARKET	Zac Le Coutal 24120 TERRASSON-LAVILLEDIEU
1385567577	24120003	1.315		1.487	1.539	0.799	        Total Access	        RELAIS MOULIN ROUGE	Lieu-dit le moulin Rouge 24120 TERRASSON-LAVILLEDIEU
1385552364	24120005	1.312	1.499		1.535		        Carrefour Market	        Carrefour Market	14 Avenue Victor Hugo 24120 TERRASSON-LAVILLEDIEU
1385566700	24120006	1.312	1.499		1.535		        Intermarché	        INTERMARCHE TERRASSON LA VILLEDI	Avenue Victor Hugo 24120 TERRASSON-LAVILLEDIEU
1385564281	24130002	1.319	1.502		1.539		        Carrefour Market	        Carrefour Market	route de fleix 24130 PRIGONRIEUX
1385542962	24130003	1.312	1.498		1.538		        Huit à 8	        8 à Huit La Force	5 Avenue du Commandant Pinson 24130 LA FORCE
1385565921	24150001	1.338	1.513	1.472	1.551		        Intermarché	        INTERMARCHE LALINDE	Route de Mauzac 24150 LALINDE
1385543637	24160001	1.325	1.509		1.549		        Système U	        Super U Coop Atlantique St Martial Albarede	Le Mayne 24160 SAINT-MARTIAL-D&#039;ALBARÈDE
1385570047	24160002	1.470	1.660				        Total	        MR BRANDY	19 AV EUGENE LE ROY 24160 EXCIDEUIL
1385546762	24170001	1.370		1.560	1.640		        Total	        BELVES RIBETTE	VAUREZ 24170 BELVÈS
1385555002	24170002	1.338	1.538		1.568		        Carrefour Market	        Carrefour Market	Route de Buisson Le Bourg 24170 SIORAC-EN-PÉRIGORD
1385553857	24190001	1.320	1.519		1.543		        Intermarché	        INTERMARCHE NEUVIC SUR L&#039;ISLE	ROUTE DE BORDEAUX 24190 NEUVIC
1385542197	24200001	1.314	1.497	1.580	1.522		        Carrefour Market	        Carrefour Market	Route de Brive 24200 SARLAT-LA-CANÉDA
1385564651	24200002	1.400		1.540	1.620		        Total	        MONSIEUR FAUGERE HENRI	Route de Limoges 24200 SARLAT-LA-CANÉDA
1385565250	24200004	1.430	1.620	1.590	1.650	0.850	        Avia	        SARL BMVO DISTRBUTION	LIEU-DIT LEPONTET 24200 SARLAT-LA-CANÉDA
1385561475	24200005	1.335	1.510		1.528		        Casino	        CASINO SUPERMARCHE	Route de BERGERAC 24200 SARLAT-LA-CANÉDA
1385556309	24200006	1.319	1.497	1.451	1.524		        Leclerc	        SARLAT-DIS	Chemin des Sables 24200 SARLAT-LA-CANÉDA
1385542149	24210002	1.325	1.499	1.496	1.538		        Carrefour Contact	        CARREFOUR CONTACT	28 Avenue de la Libération 24210 THENON
1385542365	24210003	1.480	1.680				        Elan	        TOULEMONT MARGARETH	La Mule Blanche 24210 SAINT-RABIER
1385566919	24220002	1.338	1.538		1.568		        Carrefour Market	        Carrefour Market	VOIE DE LA VALLEE 24220 SAINT-CYPRIEN
1385554011	24230001								
1385567614	24240001	1.359	1.532		1.569		        Carrefour Contact	        Supermarche carrefour contact	le bourg 24240 SIGOULÈS
1385547474	24250001	1.328	1.508		1.549		        Shopi	        SOPEDIC	MOULIN ROUGE 24250 CÉNAC-ET-SAINT-JULIEN
1385564053	24250003	1.390	1.550		1.590		        Elan	        ELAN PERIGORD	Gaillardou 24250 LA ROQUE-GAGEAC
1385566717	24260001	1.339	1.539		1.569		        Intermarché	        INTERMARCHE LE BUGUE	AVENUE DE LA LIBERATION 24260 LE BUGUE
1385564150	24270001	1.470	1.660				        Total	        SARL J&amp;A	Rue du Limousin 24270 LANOUAILLE
1385551443	24270003	1.342	1.529		1.578		        Supermarchés Spar	        EURL ORACOL	57 Rue d&#039;Aquitaine 24270 SAVIGNAC-LÉDRIER
1385561628	24290001	1.356	1.532		1.572		        Intermarché	        INTERMARCHE MONTIGNAC	Route des Eyzies 24290 MONTIGNAC
1385558594	24300001	1.325	1.507	1.485	1.535		        Système U	        SUPER U	28, avenue Jules-Ferry 24300 NONTRON
1385544913	24300003	1.420	1.590				        Total	        SARL GGE DU STADE	675 Route de Périgueux 24300 SAINT-MARTIAL-DE-VALETTE
1385557619	24300004	1.338	1.518	1.485	1.535		        Intermarché	        INTERMARCHE NONTRON	2 Route de la Maladrerie 24300 NONTRON
1385543536	24310001	1.390	1.580				        Total	        EODR BRANTOME DESVERGNE	Avenue André Maurois 24310 BRANTÔME
1385555832	24310002	1.329	1.509		1.559		        Carrefour Market	        Carrefour Market	Avenue du 8 mai 1945 24310 BRANTÔME
1385564103	24320002	1.390	1.590				        Avia	        PRO ENERGIES SERVICES	Route de Mareuil 24320 LA TOUR-BLANCHE
1385561792	24330001	1.479	1.614	1.619	1.699	0.940	        Total	        RELAIS DE PERIGUEUX-MANOIRE	AUTOROUTE A 89 24330 SAINT-LAURENT-SUR-MANOIRE
1385541982	24330002	1.460	1.670				        Total	        SARL REYNET	RN 89 24330 SAINT-PIERRE-DE-CHIGNAC
1385564107	24330003	1.420		1.550	1.630		        Total	        RELAIS DE NIVERSAC	RN 89 - NIVERSAC 24330 SAINT-LAURENT-SUR-MANOIRE
1385551265	24350002	1.319	1.519				        Intermarché	        SA TOCAPRE INTERMARCHE	Les Grands Champs de Baunac 24350 TOCANE-SAINT-APRE
1385564134	24360002	1.325	1.507	1.485	1.535		        Intermarché	        INTERMARCHE PIEGUT PLUVIERS	CD 91 24360 PIÉGUT-PLUVIERS
1385543654	24380001	1.319	1.489	1.453			        Intermarché	        INTERMARCHE VERGT	Route de Bergerac 24380 VERGT
1385564548	24390001	1.329	1.519	1.449			        Intermarché	        INTERMARCHE HAUTEFORT	LA GARE 24390 HAUTEFORT
1385554351	24400002								
1385552444	24400003	1.320	1.519		1.542	0.888	        Système U	        station super u	rue du 11 juin 1944 24400 SAINT-MÉDARD-DE-MUSSIDAN
1385571311	24400004	1.321	1.519		1.542		        Intermarché	        INTERMARCHE ST MEDARD MUSSIDAN	Route de Bordeaux 24400 SAINT-MÉDARD-DE-MUSSIDAN
1385571596	24400005	1.319	1.497				        Esso	        ESSO MUSSIDAN RIEUPET	RN 89 au 50 rue de la paix 24400 SAINT-MEDARD-DE-MUSSIDAN
1385560529	24410001	1.321	1.502		1.538		        Carrefour Contact	        CARREFOUR CONTACT	LES GRANDS CHAMPS 24410 SAINT-AULAYE
1385541947	24420001	1.420		1.560	1.640		        Total	        REL DE L&#039;ISLE	RN.21 24420 SARLIAC-SUR-L&#039;ISLE
1385555322	24430001	1.319	1.499		1.554	0.857	        Auchan	        AUCHAN MARSAC SUR L&#039;ISLE	Av LOUIS SUDER 24430 MARSAC-SUR-L&#039;ISLE
1385554119	24430003								
1385557312	24440001	1.325	1.516		1.532		        Intermarché	        INTERMARCHE	Avenue de Monpazier 24440 BEAUMONT-DU-PÉRIGORD
1385544790	24450001	1.339	1.519		1.579		        Carrefour Contact	        SARL SOPADIS	Avenue de Périgueux 24450 LA COQUILLE
1385562706	24460001	1.450	1.620	1.590	1.720		        Elan	        GARAGE LE VAILLANT	Le Missou 24460 CHÂTEAU-L&#039;ÉVÊQUE
1385563798	24460002	1.410	1.590		1.630		        Elan	        STATION ELAN	Les Peyrieres 24460 NÉGRONDES
1385546563	24470001	1.327	1.522				        Simply Market	        SIMPLY MARKET	Avenue Léon Sireyjol 24470 SAINT PARDOUX LA RIVIÈRE
1385555622	24480001	1.420	1.620		1.650		        Elan	        POILLEUX	Le Bourg 24480 LE BUISSON-DE-CADOUIN
1385555827	24490002	1.289	1.485	1.421	1.515		        Intermarché	        INTERMARCHE LA ROCHE CHALAIS	59 Avenue d&#039;Aquitaine 24490 LA ROCHE-CHALAIS
1385544120	24500001	1.510	1.690		1.720		        Elan	        MANIERE CHRISTINE EURL	Route de Bergerac 24500 EYMET
1385572314	24500002	1.318	1.484		1.517		        Carrefour Contact	        Carrefour Contact	plaine de bretou 24500 EYMET
1385553047	24580001	1.340	1.530		1.550		        Carrefour Contact	        SARL SOBGAR CARREFOUR CONTACT	LES PLATEAUX DE GRAULET 24580 ROUFFIGNAC-SAINT-CERNIN-DE-REILHAC
1385548752	24590002	1.327	1.508		1.573		        Intermarché	        ECOMARCHE SALIGNAC EYVIGNES	Avenue de Sarlat 24590 SALIGNAC-EYVIGUES
1385553171	24600001	1.315	1.499	1.469	1.529		        Leclerc	        SOLANDIS	Route de Perigueux 24600 RIBÉRAC
1385569062	24600002	1.460	1.660		1.690		        Elan	        GARAGE DUMON GILLES	Route de Perigueux 24600 RIBÉRAC
1385568067	24600003	1.324	1.513	1.469			        Intermarché	        INTERMARCHE RIBERAC	Route de Mussidan 24600 RIBÉRAC
1385554163	24620001								
1385564844	24650001	1.319	1.499		1.554		        Intermarché	        INTERMARCHE CHANCELADE	RD 710 RUE DES FLEURS 24650 CHANCELADE
1385566156	24660002	1.480	1.680		1.710		        Elan	        S.O.V.R.A	72 Avenue du Général de Gaulle 24660 COULOUNIEIX-CHAMIERS
1385548524	24660003	1.317	1.497		1.547		        Intermarché	        INTERMARCHE COULOUNIEIX-CHAMIERS	Avenue Winston Churchill 24660 COULOUNIEIX-CHAMIERS
1385568877	24660004	1.319	1.499		1.559		        Système U	        SUPER U NOTRE DAME DE SANILHAC	RN 21 ZAC DU CERF (SORTIE :15 - A89) 24660 NOTRE DAME DE SANILHAC
1385563125	24700001	1.320	1.488		1.529	0.890	        Intermarché	        INTERMARCHE	ROUTE DE BORDEAUX 24700 MONTPON-MÉNESTÉROL
